3237.4185134484 0.9993097186 0.0008885181 TESS
3237.4208283041 1.0003061295 0.0008885181 TESS
3237.4231431603 1.0009557009 0.0008885181 TESS
3237.4254580160 1.0004372597 0.0008885181 TESS
3237.4277728721 1.0004144907 0.0008885181 TESS
3237.4300877278 1.0002315044 0.0008885181 TESS
3237.4324025836 1.0009447336 0.0008885181 TESS
3237.4347174397 0.9996988177 0.0008885181 TESS
3237.4370322954 0.9988801479 0.0008885181 TESS
3237.4393471511 0.9994329810 0.0008885181 TESS
3237.4416620068 1.0010292530 0.0008885181 TESS
3237.4439768630 1.0002766848 0.0008885181 TESS
3237.4462917187 1.0004354715 0.0008885181 TESS
3237.4486065744 0.9998669028 0.0008885181 TESS
3237.4509214301 1.0009940863 0.0008885181 TESS
3237.4532362858 1.0001522303 0.0008885181 TESS
3237.4555511415 0.9985922575 0.0008885181 TESS
3237.4578659972 0.9991334081 0.0008885181 TESS
3237.4601808529 0.9996358156 0.0008885181 TESS
3237.4624957086 0.9993264675 0.0008885181 TESS
3237.4648105643 0.9993679523 0.0008885181 TESS
3237.4671254200 1.0000267029 0.0008885181 TESS
3237.4694402757 0.9984220862 0.0008885181 TESS
3237.4717551314 1.0003032684 0.0008885181 TESS
3237.4740699867 0.9990038276 0.0008885181 TESS
3237.4763848424 1.0010228157 0.0008885181 TESS
3237.4786996981 0.9999182820 0.0008885181 TESS
3237.4810145538 0.9999941587 0.0008885181 TESS
3237.4833294090 0.9986675382 0.0008885181 TESS
3237.4856442647 1.0000503063 0.0008885181 TESS
3237.4879591200 1.0002342463 0.0008885181 TESS
3237.4902739757 0.9998301864 0.0008885181 TESS
3237.4925888314 1.0006449223 0.0008885181 TESS
3237.4949036866 0.9997995496 0.0008885181 TESS
3237.4972185423 1.0010212660 0.0008885181 TESS
3237.4995333976 1.0007427931 0.0008885181 TESS
3237.5018482533 0.9999938607 0.0008885181 TESS
3237.5041631085 0.9990800023 0.0008885181 TESS
3237.5064779637 0.9989126325 0.0008885181 TESS
3237.5087928194 1.0005514622 0.0008885181 TESS
3237.5111076747 0.9996678829 0.0008885181 TESS
3237.5134225299 0.9999015927 0.0008885181 TESS
3237.5157373856 1.0007553101 0.0008885181 TESS
3237.5180522409 1.0017104149 0.0008885181 TESS
3237.5203670961 1.0011868477 0.0008885181 TESS
3237.5226819513 1.0008201599 0.0008885181 TESS
3237.5249968066 0.9991574883 0.0008885181 TESS
3237.5273116618 0.9998648763 0.0008885181 TESS
3237.5296265171 1.0003820658 0.0008885181 TESS
3237.5319413728 1.0003991127 0.0008885181 TESS
3237.5342562280 1.0006963015 0.0008885181 TESS
3237.5365710832 0.9995857477 0.0008885181 TESS
3237.5388859380 0.9990946054 0.0008885181 TESS
3237.5412007932 0.9997539520 0.0008885181 TESS
3237.5435156485 0.9989885092 0.0008885181 TESS
3237.5458305037 0.9997516274 0.0008885181 TESS
3237.5481453590 0.9997841716 0.0008885181 TESS
3237.5504602142 0.9996004701 0.0008885181 TESS
3237.5527750694 0.9990426302 0.0008885181 TESS
3237.5550899242 0.9999908805 0.0008885181 TESS
3237.5574047794 1.0005578995 0.0008885181 TESS
3237.5597196347 0.9988368750 0.0008885181 TESS
3237.5620344895 1.0000481606 0.0008885181 TESS
3237.5643493447 0.9989336133 0.0008885181 TESS
3237.5666641999 1.0006647110 0.0008885181 TESS
3237.5689790547 0.9994214773 0.0008885181 TESS
3237.5712939099 1.0004553795 0.0008885181 TESS
3237.5736087647 0.9993941784 0.0008885181 TESS
3237.5759236200 0.9993251562 0.0008885181 TESS
3237.5782384747 0.9983144403 0.0008885181 TESS
3237.5805533300 1.0006146431 0.0008885181 TESS
3237.5828681847 0.9992451668 0.0008885181 TESS
3237.5851830395 1.0003765821 0.0008885181 TESS
3237.5874978947 0.9999004006 0.0008885181 TESS
3237.5898127495 0.9994326234 0.0008885181 TESS
3237.5921276043 1.0000444651 0.0008885181 TESS
3237.5944424591 0.9998611808 0.0008885181 TESS
3237.5967573143 1.0005009174 0.0008885181 TESS
3237.5990721691 1.0002809763 0.0008885181 TESS
3237.6013870238 0.9998532534 0.0008885181 TESS
3237.6037018786 0.9993752241 0.0008885181 TESS
3237.6060167334 1.0007900000 0.0008885181 TESS
3237.6083315882 1.0007176399 0.0008885181 TESS
3237.6106464429 0.9988971949 0.0008885181 TESS
3237.6129612977 0.9993838668 0.0008885181 TESS
3237.6152761525 1.0014597178 0.0008885181 TESS
3237.6175910073 1.0007185936 0.0008885181 TESS
3237.6199058620 0.9996544123 0.0008885181 TESS
3237.6222207168 1.0008002520 0.0008885181 TESS
3237.6245355716 1.0004144907 0.0008885181 TESS
3237.6268504263 1.0000813007 0.0008885181 TESS
3237.6291652811 0.9994686842 0.0008885181 TESS
3237.6314801354 1.0009423494 0.0008885181 TESS
3237.6337949902 1.0006780624 0.0008885181 TESS
3237.6361098450 1.0014280081 0.0008885181 TESS
3237.6384246993 0.9998171926 0.0008885181 TESS
3237.6407395540 1.0000078678 0.0008885181 TESS
3237.6430544088 0.9990911484 0.0008885181 TESS
3237.6453692631 1.0004961491 0.0008885181 TESS
3237.6476841179 0.9996666908 0.0008885181 TESS
3237.6499989722 1.0014280081 0.0008885181 TESS
3237.6523138270 0.9999772310 0.0008885181 TESS
3237.6546286813 1.0004144907 0.0008885181 TESS
3237.6569435361 1.0007604361 0.0008885181 TESS
3237.6592583904 1.0007369518 0.0008885181 TESS
3237.6615732447 0.9999263287 0.0008885181 TESS
3237.6638880994 1.0009335279 0.0008885181 TESS
3237.6662029537 0.9999656677 0.0008885181 TESS
3237.6685178081 1.0002369881 0.0008885181 TESS
3237.6708326628 0.9995590448 0.0008885181 TESS
3237.6731475171 0.9993134141 0.0008885181 TESS
3237.6754623714 1.0004726648 0.0008885181 TESS
3237.6777772257 1.0010920763 0.0008885181 TESS
3237.6800920801 1.0010254383 0.0008885181 TESS
3237.6824069344 1.0006818771 0.0008885181 TESS
3237.6847217891 0.9988195300 0.0008885181 TESS
3237.6870366434 0.9999218583 0.0008885181 TESS
3237.6893514977 1.0004291534 0.0008885181 TESS
3237.6916663521 1.0008333921 0.0008885181 TESS
3237.6939812064 0.9994373322 0.0008885181 TESS
3237.6962960607 0.9998862743 0.0008885181 TESS
3237.6986109145 1.0012364388 0.0008885181 TESS
3237.7009257688 1.0006623268 0.0008885181 TESS
3237.7032406231 0.9997556806 0.0008885181 TESS
3237.7055554774 1.0011271238 0.0008885181 TESS
3237.7078703317 0.9993891716 0.0008885181 TESS
3237.7101851856 0.9996780157 0.0008885181 TESS
3237.7125000399 1.0003554821 0.0008885181 TESS
3237.7148148942 0.9995089173 0.0008885181 TESS
3237.7171297485 1.0000132322 0.0008885181 TESS
3237.7194446023 1.0011324883 0.0008885181 TESS
3237.7217594566 1.0000399351 0.0008885181 TESS
3237.7240743105 0.9991713762 0.0008885181 TESS
3237.7263891648 0.9996941090 0.0008885181 TESS
3237.7287040186 1.0002567768 0.0008885181 TESS
3237.7310188729 1.0005871058 0.0008885181 TESS
3237.7333337268 0.9995530844 0.0008885181 TESS
3237.7356485811 0.9999428391 0.0008885181 TESS
3237.7379634349 1.0002626181 0.0008885181 TESS
3237.7402782888 1.0014228821 0.0008885181 TESS
3237.7425931431 1.0005873442 0.0008885181 TESS
3237.7449079969 1.0015132427 0.0008885181 TESS
3237.7472228508 1.0016077757 0.0008885181 TESS
3237.7495377051 0.9999061823 0.0008885181 TESS
3237.7518525589 0.9999908209 0.0008885181 TESS
3237.7541674127 1.0004221201 0.0008885181 TESS
3237.7564822666 1.0014427900 0.0008885181 TESS
3237.7587971204 0.9993054271 0.0008885181 TESS
3237.7611119743 0.9999452233 0.0008885181 TESS
3237.7634268281 0.9996765256 0.0008885181 TESS
3237.7657416819 1.0008105040 0.0008885181 TESS
3237.7680565358 0.9998943806 0.0008885181 TESS
3237.7703713896 0.9991883039 0.0008885181 TESS
3237.7726862435 1.0000489950 0.0008885181 TESS
3237.7750010973 1.0015609264 0.0008885181 TESS
3237.7773159512 1.0004988909 0.0008885181 TESS
3237.7796308050 1.0006474257 0.0008885181 TESS
3237.7819456588 0.9990969896 0.0008885181 TESS
3237.7842605127 1.0005118847 0.0008885181 TESS
3237.7865753661 0.9987490177 0.0008885181 TESS
3237.7888902199 0.9986506104 0.0008885181 TESS
3237.7912050737 0.9998428226 0.0008885181 TESS
3237.7935199276 0.9997006655 0.0008885181 TESS
3237.7958347810 1.0002433062 0.0008885181 TESS
3237.7981496348 1.0005102158 0.0008885181 TESS
3237.8004644882 0.9984368086 0.0008885181 TESS
3237.8027793420 0.9994938374 0.0008885181 TESS
3237.8050941958 0.9993115664 0.0008885181 TESS
3237.8074090492 1.0003393888 0.0008885181 TESS
3237.8097239026 1.0012067556 0.0008885181 TESS
3237.8120387564 0.9991185069 0.0008885181 TESS
3237.8143536098 0.9995687604 0.0008885181 TESS
3237.8166684637 1.0002555847 0.0008885181 TESS
3237.8189833170 0.9997197986 0.0008885181 TESS
3240.7148544020 1.0005298853 0.0008885181 TESS
3240.7171692382 0.9996650219 0.0008885181 TESS
3240.7194840748 0.9986391068 0.0008885181 TESS
3240.7217989114 1.0014433861 0.0008885181 TESS
3240.7241137480 0.9998996258 0.0008885181 TESS
3240.7264285842 1.0015418530 0.0008885181 TESS
3240.7287434208 1.0008106232 0.0008885181 TESS
3240.7310582569 1.0005468130 0.0008885181 TESS
3240.7333730935 1.0006340742 0.0008885181 TESS
3240.7356879301 0.9993958473 0.0008885181 TESS
3240.7380027663 1.0014908314 0.0008885181 TESS
3240.7403176029 0.9995183945 0.0008885181 TESS
3240.7426324390 1.0002158880 0.0008885181 TESS
3240.7449472757 1.0009372234 0.0008885181 TESS
3240.7472621118 0.9995363355 0.0008885181 TESS
3240.7495769479 1.0003076792 0.0008885181 TESS
3240.7518917846 1.0008935928 0.0008885181 TESS
3240.7542066207 1.0004805326 0.0008885181 TESS
3240.7565214569 1.0011910200 0.0008885181 TESS
3240.7588362935 1.0006482601 0.0008885181 TESS
3240.7611511296 1.0011645555 0.0008885181 TESS
3240.7634659658 1.0011363029 0.0008885181 TESS
3240.7657808019 1.0011150837 0.0008885181 TESS
3240.7680956380 0.9994544983 0.0008885181 TESS
3240.7704104747 0.9998120070 0.0008885181 TESS
3240.7727253108 1.0004848242 0.0008885181 TESS
3240.7750401469 1.0001050234 0.0008885181 TESS
3240.7773549831 1.0002568960 0.0008885181 TESS
3240.7796698192 1.0008977652 0.0008885181 TESS
3240.7819846554 1.0006664991 0.0008885181 TESS
3240.7842994915 1.0005358458 0.0008885181 TESS
3240.7866143277 1.0007439852 0.0008885181 TESS
3240.7889291638 1.0013182163 0.0008885181 TESS
3240.7912439995 1.0012952089 0.0008885181 TESS
3240.7935588357 1.0000219345 0.0008885181 TESS
3240.7958736718 1.0004104376 0.0008885181 TESS
3240.7981885079 1.0000599623 0.0008885181 TESS
3240.8005033441 1.0008150339 0.0008885181 TESS
3240.8028181798 1.0009638071 0.0008885181 TESS
3240.8051330159 1.0006268024 0.0008885181 TESS
3240.8074478521 1.0015765429 0.0008885181 TESS
3240.8097626877 1.0004525185 0.0008885181 TESS
3240.8120775239 0.9996312261 0.0008885181 TESS
3240.8143923596 1.0002415180 0.0008885181 TESS
3240.8167071957 0.9999758601 0.0008885181 TESS
3240.8190220319 0.9999735355 0.0008885181 TESS
3240.8213368675 0.9997749925 0.0008885181 TESS
3240.8236517032 1.0007991791 0.0008885181 TESS
3240.8259665394 0.9992749691 0.0008885181 TESS
3240.8282813750 0.9997135401 0.0008885181 TESS
3240.8305962112 1.0004543066 0.0008885181 TESS
3240.8329110469 1.0003901720 0.0008885181 TESS
3240.8352258826 1.0010381937 0.0008885181 TESS
3240.8375407187 1.0006573200 0.0008885181 TESS
3240.8398555544 1.0000245571 0.0008885181 TESS
3240.8421703901 1.0010749102 0.0008885181 TESS
3240.8444852257 1.0020176172 0.0008885181 TESS
3240.8468000614 1.0013879538 0.0008885181 TESS
3240.8491148976 1.0007580519 0.0008885181 TESS
3240.8514297332 1.0004038811 0.0008885181 TESS
3240.8537445689 0.9997252822 0.0008885181 TESS
3240.8560594046 1.0005851984 0.0008885181 TESS
3240.8583742403 1.0000189543 0.0008885181 TESS
3240.8606890760 0.9998237491 0.0008885181 TESS
3240.8630039116 0.9996409416 0.0008885181 TESS
3240.8653187473 0.9995667934 0.0008885181 TESS
3240.8676335830 1.0003300905 0.0008885181 TESS
3240.8699484187 1.0009522438 0.0008885181 TESS
3240.8722632539 1.0011810064 0.0008885181 TESS
3240.8745780896 1.0008790493 0.0008885181 TESS
3240.8768929253 1.0007983446 0.0008885181 TESS
3240.8792077609 1.0000058413 0.0008885181 TESS
3240.8815225962 0.9997669458 0.0008885181 TESS
3240.8838374318 0.9992222190 0.0008885181 TESS
3240.8861522675 1.0008320808 0.0008885181 TESS
3240.8884671027 0.9992572665 0.0008885181 TESS
3240.8907819384 0.9995015860 0.0008885181 TESS
3240.8930967741 1.0001792908 0.0008885181 TESS
3240.8954116093 0.9993531108 0.0008885181 TESS
3240.8977264450 0.9996948838 0.0008885181 TESS
3240.9000412802 0.9986081123 0.0008885181 TESS
3240.9023561159 1.0001227856 0.0008885181 TESS
3240.9046709511 1.0003025532 0.0008885181 TESS
3240.9069857868 1.0021203756 0.0008885181 TESS
3240.9093006220 1.0003983974 0.0008885181 TESS
3240.9116154572 1.0003942251 0.0008885181 TESS
3240.9139302929 1.0001101494 0.0008885181 TESS
3240.9162451281 1.0002557039 0.0008885181 TESS
3240.9185599633 1.0005017519 0.0008885181 TESS
3240.9208747985 1.0002384186 0.0008885181 TESS
3240.9231896342 1.0005609989 0.0008885181 TESS
3240.9255044694 0.9989028573 0.0008885181 TESS
3240.9278193046 0.9991788864 0.0008885181 TESS
3240.9301341399 0.9990117550 0.0008885181 TESS
3240.9324489751 0.9990941882 0.0008885181 TESS
3240.9347638103 1.0006583929 0.0008885181 TESS
3240.9370786455 0.9990899563 0.0008885181 TESS
3240.9393934807 0.9998929501 0.0008885181 TESS
3240.9417083159 0.9996683002 0.0008885181 TESS
3240.9440231511 1.0002624989 0.0008885181 TESS
3240.9463379864 0.9997792840 0.0008885181 TESS
3240.9486528216 0.9983393550 0.0008885181 TESS
3240.9509676568 1.0007770061 0.0008885181 TESS
3240.9532824920 0.9991295934 0.0008885181 TESS
3240.9555973268 0.9994271398 0.0008885181 TESS
3240.9579121620 0.9996283054 0.0008885181 TESS
3240.9602269972 1.0009690523 0.0008885181 TESS
3240.9625418324 1.0008035898 0.0008885181 TESS
3240.9648566671 1.0001064539 0.0008885181 TESS
3240.9671715024 1.0003747940 0.0008885181 TESS
3240.9694863376 1.0001944304 0.0008885181 TESS
3240.9718011723 1.0001975298 0.0008885181 TESS
3240.9741160075 0.9999167323 0.0008885181 TESS
3240.9764308423 1.0004898310 0.0008885181 TESS
3240.9787456775 1.0011094809 0.0008885181 TESS
3240.9810605123 1.0008797646 0.0008885181 TESS
3240.9833753475 1.0006197691 0.0008885181 TESS
3240.9856901822 0.9999276400 0.0008885181 TESS
3240.9880050174 0.9989097118 0.0008885181 TESS
3240.9903198522 0.9992125034 0.0008885181 TESS
3240.9926346869 0.9995096922 0.0008885181 TESS
3240.9949495221 1.0016498566 0.0008885181 TESS
3240.9972643569 1.0004838705 0.0008885181 TESS
3240.9995791916 1.0009580851 0.0008885181 TESS
3241.0018940264 0.9994668961 0.0008885181 TESS
3241.0042088611 1.0004040003 0.0008885181 TESS
3241.0065236964 1.0013703108 0.0008885181 TESS
3241.0088385311 1.0001022816 0.0008885181 TESS
3241.0111533658 0.9996868372 0.0008885181 TESS
3241.0134682006 0.9992378354 0.0008885181 TESS
3241.0157830353 1.0003788471 0.0008885181 TESS
3241.0180978701 1.0005551577 0.0008885181 TESS
3241.0204127048 1.0001268387 0.0008885181 TESS
3241.0227275396 1.0010244846 0.0008885181 TESS
3241.0250423743 0.9993995428 0.0008885181 TESS
3241.0273572091 0.9986134768 0.0008885181 TESS
3241.0296720438 0.9992572665 0.0008885181 TESS
3241.0319868781 1.0004053116 0.0008885181 TESS
3241.0343017129 1.0006762743 0.0008885181 TESS
3241.0366165476 0.9992488623 0.0008885181 TESS
3241.0389313824 1.0002744198 0.0008885181 TESS
3241.0412462167 1.0014570951 0.0008885181 TESS
3241.0435610514 1.0003111362 0.0008885181 TESS
3241.0458758862 0.9998647571 0.0008885181 TESS
3241.0481907204 0.9992256165 0.0008885181 TESS
3241.0505055552 1.0003908873 0.0008885181 TESS
3241.0528203899 1.0000550747 0.0008885181 TESS
3241.0551352242 1.0010172129 0.0008885181 TESS
3241.0574500590 1.0004330873 0.0008885181 TESS
3241.0597648932 1.0011711121 0.0008885181 TESS
3241.0620797280 0.9998447895 0.0008885181 TESS
3241.0643945623 1.0012851954 0.0008885181 TESS
3241.0667093966 0.9998435974 0.0008885181 TESS
3241.0690242313 1.0009235144 0.0008885181 TESS
3241.0713390656 0.9996261001 0.0008885181 TESS
3241.0736538999 0.9997124672 0.0008885181 TESS
3241.0759687346 0.9999570847 0.0008885181 TESS
3241.0782835689 0.9996629953 0.0008885181 TESS
3241.0805984032 1.0002548695 0.0008885181 TESS
3241.0829132375 1.0004525185 0.0008885181 TESS
3241.0852280722 1.0011503696 0.0008885181 TESS
3241.0875429065 0.9997636080 0.0008885181 TESS
3241.0898577408 1.0007674694 0.0008885181 TESS
3241.0921725751 0.9988911152 0.0008885181 TESS
3241.0944874094 0.9988400936 0.0008885181 TESS
3241.0968022436 0.9996399283 0.0008885181 TESS
3241.0991170779 1.0004845858 0.0008885181 TESS
3241.1014319122 0.9998754859 0.0008885181 TESS
3241.1037467465 1.0001205206 0.0008885181 TESS
3241.1060615808 1.0009059906 0.0008885181 TESS
3241.1083764151 1.0004317760 0.0008885181 TESS
3241.1106912489 0.9995576739 0.0008885181 TESS
3241.1130060832 0.9990637898 0.0008885181 TESS
3241.1153209174 0.9991394877 0.0008885181 TESS
3241.1176357517 0.9999500513 0.0008885181 TESS
3241.1199505860 1.0006339550 0.0008885181 TESS
3241.1222654198 1.0008560419 0.0008885181 TESS
3241.1245802541 1.0004326105 0.0008885181 TESS
3241.1268950884 1.0004850626 0.0008885181 TESS
3241.1292099222 1.0006592274 0.0008885181 TESS
3241.1315247565 1.0008717775 0.0008885181 TESS
3241.1338395903 0.9998967052 0.0008885181 TESS
3241.1361544246 0.9999114275 0.0008885181 TESS
3241.1384692584 1.0008419752 0.0008885181 TESS
3241.1407840927 0.9996662140 0.0008885181 TESS
3241.1430989265 1.0012776852 0.0008885181 TESS
3241.1454137608 0.9985880256 0.0008885181 TESS
3241.1477285946 0.9984037280 0.0008885181 TESS
3241.1500434284 0.9995322824 0.0008885181 TESS
3241.1523582627 0.9989156723 0.0008885181 TESS
3241.1546730965 0.9990478754 0.0008885181 TESS
3241.1569879304 0.9999176264 0.0008885181 TESS
3241.1593027642 0.9988970160 0.0008885181 TESS
3241.1616175985 0.9990200400 0.0008885181 TESS
3241.1639324323 0.9990050793 0.0008885181 TESS
3241.1662472661 1.0003329515 0.0008885181 TESS
3241.1685620999 0.9994758368 0.0008885181 TESS
3241.1708769337 0.9992883801 0.0008885181 TESS
3241.1731917675 1.0000407696 0.0008885181 TESS
3241.1755066014 1.0005452633 0.0008885181 TESS
3241.1778214352 0.9997375011 0.0008885181 TESS
3241.1801362690 0.9988373518 0.0008885181 TESS
3241.1824511028 1.0004521608 0.0008885181 TESS
3241.1847659366 1.0002799034 0.0008885181 TESS
3241.1870807704 0.9998576045 0.0008885181 TESS
3241.1893956043 0.9997193813 0.0008885181 TESS
3241.1917104381 0.9997240901 0.0008885181 TESS
3241.1940252714 0.9996387362 0.0008885181 TESS
3241.1963401053 1.0002853870 0.0008885181 TESS
3241.1986549391 1.0016090870 0.0008885181 TESS
3241.2009697729 0.9990471005 0.0008885181 TESS
3241.2032846062 1.0001426935 0.0008885181 TESS
3241.2055994401 1.0006053448 0.0008885181 TESS
3241.2079142739 0.9995446801 0.0008885181 TESS
3241.2102291072 0.9994868636 0.0008885181 TESS
3241.2125439410 1.0015473366 0.0008885181 TESS
3241.2148587744 1.0003553629 0.0008885181 TESS
3241.2171736082 1.0000429153 0.0008885181 TESS
3241.2194884416 0.9986001253 0.0008885181 TESS
3241.2218032754 0.9996635318 0.0008885181 TESS
3241.2241181087 1.0008767843 0.0008885181 TESS
3241.2264329421 1.0005481243 0.0008885181 TESS
3241.2287477759 0.9999195337 0.0008885181 TESS
3241.2310626093 0.9988037944 0.0008885181 TESS
3241.2333774426 1.0003390312 0.0008885181 TESS
3241.2356922764 1.0017482042 0.0008885181 TESS
3241.2380071098 0.9993136525 0.0008885181 TESS
3241.2403219431 0.9993487000 0.0008885181 TESS
3241.2426367765 1.0003156662 0.0008885181 TESS
3241.2449516098 0.9993966818 0.0008885181 TESS
3241.2472664437 1.0010489225 0.0008885181 TESS
3241.2495812770 1.0005229712 0.0008885181 TESS
3241.2518961104 1.0002039671 0.0008885181 TESS
3241.2542109437 0.9999254942 0.0008885181 TESS
3241.2565257771 0.9998881221 0.0008885181 TESS
3241.2588406104 1.0016855001 0.0008885181 TESS
3241.2611554438 0.9986789227 0.0008885181 TESS
3241.2634702771 0.9993574023 0.0008885181 TESS
3241.2657851100 1.0008071661 0.0008885181 TESS
3241.2680999434 0.9993740320 0.0008885181 TESS
3241.2704147767 1.0008596182 0.0008885181 TESS
3241.2727296101 0.9989832640 0.0008885181 TESS
3241.2750444434 0.9994365573 0.0008885181 TESS
3241.2773592763 1.0003291368 0.0008885181 TESS
3241.2796741097 0.9990113378 0.0008885181 TESS
3241.2819889430 0.9989833236 0.0008885181 TESS
